LAT,LONG,slope
51.892,-0.185,-1.133761431244249
51.923,-2.628,-0.3435198272050593
51.614,-0.323,-0.14679574819643298
53.085,-0.66,-0.4295923157966096
53.758,-2.38,-0.008758154456179458
52.462,-1.971,-0.4805046466418362
51.578,-0.248,-0.27489179621017906
53.478,-2.161,-0.6353609914398851
51.612,-0.007,-0.5203216356541787
54.976,-1.645,0.003367334629583886
51.651,-3.017,-0.04471161534989637
53.356,-2.107,-0.06122462442925692
53.099,0.064,-0.23523684985569757
51.416,-0.203,-0.630928533840462
52.631,-3.961,-0.3173708311845404
51.593,-0.19,-0.17497995240349729
53.413,-2.199,-0.4732701994644623
53.729,-1.987,-0.5280348470617888
53.48,-2.352,-0.01836317354496006
52.939,-1.449,-0.2318092330428381
54.276,-3.056,-0.354679379728719
51.325,0.034,-0.2976075884271639
54.9,-1.515,-0.5709381900269377
51.609,0.447,-0.2534133665505133
53.55,-0.493,-0.061562798476744986
53.519,-2.447,-0.16086083786087443
50.927,-1.434,-0.7198314583924718
54.568,-1.323,0.14446360914005893
53.485,-1.583,-0.3306826336716607
52.996,0.015,-0.4344686989596173
52.519,-1.87,-0.23326481026630339
51.783,-0.012,-0.4946452930316206
52.719,-0.335,-0.21843469631586923
51.403,-0.306,-0.027233625032783256
54.591,-1.007,-0.4408534847291949
51.58,0.41,-0.5527380522734832
53.683,-2.25,-0.6288719436649277
51.589,-1.822,-0.6923284528409258
52.638,-1.949,-0.45052579662989684
51.999,-0.211,-1.0741593039042645
51.572,0.756,-0.5376092446598435
51.608,-0.252,-0.12872494177098348
53.761,-0.322,-0.25632335594532185
51.246,-0.959,-0.28385420455501187
51.534,0.726,0.039539609339900056
51.399,0.004,-0.5238177179093528
52.398,-1.417,-0.516262069232039
53.378,-1.508,-0.33601893171982844
51.507,-2.655,-0.23669023794762672
51.602,-1.124,-0.2987367270582454
53.403,-2.286,-0.2698932665373782
53.983,-1.064,-0.2808350637962412
51.551,0.049,0.0022107950038957624
52.042,1.101,-0.5276631913418407
51.448,0.106,-0.4679427116916748
51.531,-0.22,-0.4986452581537063
51.434,-2.2,0.05775578499199625
52.217,0.097,0.4370709403867257
53.639,-1.783,-0.23946233873988818
51.538,-0.373,-0.0955730459411041
54.862,-1.408,-0.45790371412064396
51.059,-1.324,0.2865051900267904
51.497,-2.57,-0.3842403508527356
53.218,-1.405,-0.13819969793247672
53.7,-2.307,-0.6319803807730129
51.543,-0.165,-0.17501136393929637
52.16,-0.445,-0.6278338195711732
51.439,-0.04,-0.6677007159997325
51.662,-0.503,-0.5304910595460821
53.784,-1.81,-0.012385224431615344
51.569,0.586,-0.10902075731250169
51.466,-0.066,-0.38894476494576097
51.241,-0.136,-0.8948487107513213
51.387,0.099,-0.7002119046261672
54.919,-1.397,-0.24883264685291925
50.954,-2.507,-0.2179578146750676
53.508,-2.359,-0.6416217649614423
51.522,-0.219,-0.004833643822604931
55.004,-1.612,-0.23315087715095956
52.896,-2.728,-0.5213397724538368
51.228,-0.188,-0.43264994865225875
53.129,-1.148,0.007115444611804944
51.53,-1.541,-0.09457852602809178
53.759,-2.342,-0.5658713881970586
52.488,-2.071,-0.47947167929414547
53.059,-1.469,-0.5144453974760888
52.962,-1.382,-0.20832500736988832
51.045,0.174,-0.3764937132200199
53.505,-2.284,0.019271906052031215
51.511,-0.049,-0.01011968169225163
51.437,-0.908,-0.7224953995162632
51.551,0.676,-0.5349406177225249
50.915,-1.822,-0.4685803950936711
51.747,-1.201,-0.2501259086962807
54.778,-1.503,-0.4677670530433495
52.047,-1.462,-0.16520130194629662
52.956,-1.432,-0.11498516813006086
52.572,-2.057,-0.07430673125245689
51.34,-0.048,-0.4871826215942998
53.567,-0.143,-0.35823561948387783
51.068,-1.296,-0.02239922816102252
54.527,-1.307,-0.6072137965753542
53.439,-2.371,-0.19169817454745694
51.379,-1.341,-0.3901363174931202
51.451,-0.336,-0.4892383032152827
51.293,-1.049,-0.8898672438401705
52.721,-1.143,-0.550816976964272
53.589,-2.529,-0.27494172903275105
51.556,0.797,-0.1041131307721294
51.477,-0.045,-0.2901632871730374
51.272,-0.088,-0.20879725727958307
53.395,-1.967,-0.22687586255396555
53.674,-1.628,0.004672786828916649
50.931,-1.415,-0.6370235845412273
51.557,-0.246,-0.1149338886748264
51.474,-0.864,-0.7539896153338711
51.372,-0.19,-0.5198624820943568
51.562,-1.823,-0.8526751409105072
55.001,-1.544,-0.21131778649907668
51.538,-0.309,-0.08461207560090225
54.617,-1.26,-0.6024222640578026
53.714,-1.684,-0.43846306169970106
51.398,-0.097,-0.004054783581670192
53.921,-1.807,-0.27228248818910655
51.531,-0.181,-0.25334057362904966
53.634,-1.808,-0.0018849616329833954
51.514,-0.164,-0.1486416277889959
51.063,-0.352,-0.8559409128332072
53.772,-0.302,-0.41901312667464374
52.208,-2.221,-0.6622641010975856
51.069,-0.05,-0.44183836396357373
53.783,-1.605,-0.4751365677451633
51.654,-0.159,-0.4139691496726366
51.458,-0.163,-0.5816185083655507
52.605,-1.063,-0.30873348928407
51.671,-2.458,-0.35202650600045243
52.594,-3.243,-0.42666043355318295
51.59,-0.083,-0.44187784916933387
52.424,-2.146,-0.4449085431985588
52.362,-1.229,-0.5839921920162741
51.358,-0.183,-0.9376178920353254
51.59,-0.183,-0.5115077253977576
54.514,-1.556,-0.25766541282687866
51.189,-2.555,-0.1376136386878745
51.328,-0.09,-0.4388720206569528
53.963,-0.892,-0.3032745634268714
52.996,-1.122,-0.5417737639651165
51.572,-0.416,-0.4794802499364665
51.52,-0.032,-0.12651252090300294
51.576,-2.522,-0.23146245567430268
52.475,-1.847,0.05597277141152579
51.494,-2.694,-0.41662335939115747
52.736,-1.095,-0.7610615237585138
52.46,-1.872,0.03630968880137083
54.018,-0.44,-0.051410726740726186
51.868,-1.249,-0.19811917848259902
53.555,-0.046,-0.3104497523516493
53.915,-2.18,-0.6045346224131544
52.438,-1.87,-0.03475710082791308
51.584,-1.152,-0.3203249275792967
51.253,-2.959,-0.06003552690346251
51.282,-0.953,-0.38460468212691
54.706,-1.594,-0.440497837449542
51.525,-0.207,-0.0071331978665449556
51.589,-2.988,0.0031321390310734814
51.252,-0.106,-0.8138153272940264
53.401,-2.276,-0.5824054750384616
51.434,0.003,-0.029744493886497858
52.63,-1.114,0.0495585755591665
53.868,-1.919,0.04616744422635919
51.609,-0.18,-0.30098535063843
51.48,-2.57,-0.3998279824231547
52.953,-1.147,0.19916575040061346
52.047,-1.151,-0.2707272868456028
51.717,-0.035,-1.1050998939853396
53.455,-2.185,0.0033851024543915752
53.817,-1.522,0.016409502304507204
53.56,-2.45,-0.45126029084819125
52.751,-1.419,-0.13077106161284546
52.094,1.297,-0.27075128505887974
52.569,-0.145,-0.7275571521610572
51.445,-0.969,-0.4371001246703437
52.452,-1.964,-0.18625964009234705
52.556,-2.157,-0.3261405240033558
54.657,-2.741,-0.14392333723218204
51.505,-0.098,-0.23699786441583498
53.712,-1.723,-0.34240874969527
53.8,-1.656,-0.5612576004084672
51.046,0.189,-0.6822778866320203
51.328,-0.572,-0.5678814471266729
52.782,-1.233,-0.46728132983351056
54.688,-1.449,-0.5402491256810835
51.55,0.052,0.012206118569074139
52.303,-0.708,-0.5941564570416169
51.547,0.451,-0.3766731027127287
51.92,-2.58,-0.4398389974338681
51.394,-0.223,-0.4160437341027719
51.719,-0.539,-0.29997564408720184
52.547,-1.988,0.021767896270396176
53.805,-0.352,-0.23287966078368308
51.656,-0.084,-0.3482715149833709
50.809,-0.396,-0.13022660649476375
51.546,-0.185,-0.37142463289333877
53.778,-0.374,0.06321901764022224
51.479,0.033,-0.21308594670357478
53.616,-0.223,-0.5092318908863783
53.376,-2.144,-0.5099221011963164
54.886,-1.51,-0.43845807393344427
53.084,-0.177,-0.4150203609517133
55.033,-1.523,-0.4603748011457649
53.693,-1.805,-0.5303438935396689
54.922,-1.371,-0.5443010778989785
52.575,-2.148,0.015766546535108457
52.48,-2.126,-0.25202003396285233
54.831,-1.367,-0.3450334738491425
52.507,-1.934,0.0760770708320116
52.589,-1.118,-0.379688455461516
51.597,-2.987,-0.39032259380366185
53.557,-1.445,-0.2418713951306758
51.79,-1.262,-0.36262112734020574
51.545,0.039,0.0024348519169731173
52.545,-1.864,-0.05097980391538853
50.96,-1.358,-0.6192781659861989
51.847,-1.303,-0.5403131534739868
51.746,-0.476,-1.0787847100693964
51.38,-0.094,-0.24716984644288295
52.375,-1.263,-0.8017685080201785
51.607,-0.094,0.022737453808972397
51.359,0.057,-0.4468512780462374
51.051,-1.578,-0.43521651602400413
53.627,-1.882,-0.29694307118197094
51.63,0.803,0.006342536094643104
52.596,-2.134,0.039607069462541125
53.778,-1.713,0.09905311667391103
51.476,-0.103,-0.3001591703118275
51.62,-2.88,-0.26621742081675126
51.866,-2.245,-0.12801968850621503
51.873,-0.424,-0.15458644392303547
51.234,-2.996,-0.4056334178177796
53.76,-1.885,-0.18377307929609374
53.362,0.017,0.1136649709753585
51.594,-0.196,-0.3426280486937389
52.265,-0.897,-0.15822846093246307
53.397,-2.117,-0.7132198864189051
54.84,-1.341,-0.5448188505691055
52.047,-1.164,-0.36880963492763147
52.05,1.161,-0.16037126691124554
51.634,-1.86,-0.396850974650757
51.392,-0.022,-0.5087333721290994
53.043,-1.539,-0.19762509561687527
51.61,-1.261,-1.2258859633070422
50.907,0.409,-0.4067727245381638
51.384,-0.032,-0.45975795720229606
53.736,-2.285,-0.37648847977944494
51.577,0.022,-0.6272148838399993
54.995,-1.582,0.023646281815003008
54.977,-1.511,-0.23389898576156215
54.555,-1.102,-0.5477229845166587
51.38,-2.949,-0.2714741303474643
53.456,-2.161,-0.4511569116007093
52.322,-0.613,-0.3769003784100652
52.084,-1.886,-0.29582947834630446
53.841,-1.657,-0.270604087460464
54.705,-1.575,-0.41600829945567314
52.478,-0.657,-0.35207652455674876
53.36,-2.198,-0.7336015705137936
54.993,-1.529,-0.09671443369083012
52.953,-1.352,-0.24253056470057685
52.393,-0.697,-0.9548055838967713
53.798,-1.761,-0.0008790606773636303
53.559,-0.07,-0.07093404862955716
51.473,-2.59,0.2569401976068751
52.947,-1.169,-0.06420982971066468
51.569,-0.108,-0.39266695789421124
51.555,-0.003,-0.4506287632062717
52.226,-0.917,-0.284012130620104
51.417,-0.189,-0.980423264909472
53.646,-1.821,-0.5426928450008266
52.2,0.168,-0.48203849696686246
53.725,-1.659,-0.5848151848844064
53.019,-1.48,-0.3984796029028298
51.556,-0.012,-0.44542446861149537
52.254,-0.956,-0.21148806851630245
54.942,-1.679,-0.3259095897720133
54.973,-1.586,0.07747948672715468
51.454,-0.007,-0.29351111874395114
51.107,-0.166,-0.5420826159916617
52.412,-1.953,-0.4308400575719792
51.601,-0.106,0.0019729654676985424
51.763,-0.469,-0.4449287849194791
53.958,-1.128,-0.24751982955003252
52.53,-2.061,-0.04444936093593411
53.254,-1.892,-0.17406381595911616
53.462,-2.195,0.01585273409853935
52.549,-2.799,-0.37816355799437407
52.81,-0.089,-0.29485639706806177
51.551,-0.271,-0.06766563594689695
51.573,0.089,-0.1244710032618022
51.467,-0.139,-0.39242612275681177
53.71,-1.644,0.0456169087994807
52.213,-2.234,-0.22798326806341232
51.366,0.047,-0.5109530242463318
51.325,-0.104,-0.7645283301843765
52.573,-0.246,-0.07520226966838785
52.297,-0.081,-0.7165758384952456
53.545,-2.534,-0.6488421064475101
51.419,-0.138,-0.29999764542752727
51.889,-0.199,-0.8615191185488
51.641,0.617,-0.4665195442288613
53.526,-2.064,0.02143612192890298
51.592,-0.206,-0.25263329072099777
50.919,-1.409,-0.19181834641590673
51.565,-0.123,-0.23436735332365122
51.347,-0.195,-0.4726027913180522
52.534,-1.997,0.0218817491304712
50.918,0.133,-0.48459863313287127
52.037,-0.189,-0.21090999869036145
52.44,-1.85,0.005986030956159321
51.474,-2.761,-0.17786018075115562
53.413,-2.35,-0.4940346704693895
53.509,-2.205,-0.13460175410342134
51.617,-0.483,-0.7983271994323042
52.259,1.364,-0.19629640379244864
53.671,-1.909,-0.4130515383518039
51.445,-0.038,-0.6412689778535726
51.925,-0.168,-0.5084499450952398
53.078,-1.375,-0.27169532564885895
52.453,-2.153,-0.900278516060665
54.702,-1.195,-0.11158913707381217
53.82,-1.605,-0.21141186749266963
51.567,-0.373,-0.1398450469832476
51.615,-0.165,-0.33036469833606624
51.477,-2.679,-0.390438728212167
51.537,-0.25,-0.03357560884313396
52.489,-1.801,-0.008324048320166729
54.539,-1.582,-0.6496780783327605
52.266,-0.807,-0.7210989778623479
54.799,-1.565,-0.31576953358668874
51.433,-2.578,-0.4917737688093471
51.456,-0.183,-0.9205030948329411
50.826,-0.178,-0.48325639593007813
51.396,-0.16,-0.36901350732299204
51.561,0.116,-0.0280804137903983
52.656,0.021,-0.326970683266784
51.553,-0.135,-0.3491434289157956
53.78,-2.2,-0.35077281015391637
54.929,-1.568,-0.12782063932507703
52.492,-1.902,0.05020562721876824
51.633,-0.25,-0.2776018278190587
52.163,1.025,-0.3478496624159406
51.969,-0.429,-0.3217111757155194
52.998,-1.14,-0.6501366670866936
50.854,0.256,-0.1807082379870881
52.952,-1.235,-0.3416163385120677
54.992,-1.737,-0.46421877459239796
51.465,-0.175,-0.1523837060221914
51.6,0.509,-0.46947331901287154
51.686,0.112,-0.8380087443637947
51.13,-0.01,-1.19024143704401
51.425,-0.044,-0.796713912022607
53.548,-2.498,-0.4706658865856915
52.606,-2.154,-0.6295618649519091
51.796,-2.491,-0.43584841290034876
54.553,-1.303,0.018643640553598653
52.3,-0.556,-0.5335397001012336
51.334,-0.057,-0.6405100952891069
53.672,-1.371,0.05883883303652681
53.764,-1.534,0.024276205035231768
51.065,-1.315,-0.22649804719976194
50.928,-0.146,-0.9161091559472938
53.602,-0.671,-0.12798868180641115
53.549,-2.415,-0.33513379411471905
53.781,-0.324,-0.14230226836490145
51.494,-2.48,-0.41725938079113534
51.465,-0.122,-0.00126581269619342
51.445,0.224,-0.7239573672574551
53.308,-2.174,-0.07692132053723967
51.563,-1.421,-0.48655679442434496
51.463,-1.024,-0.5566636627477539
54.992,-1.498,-0.28820088395502796
53.258,-1.913,-0.37648448171271326
51.628,-1.27,-0.7035956360951166
51.898,-2.467,-0.350762825741044
51.239,-0.326,-0.27930718020968937
50.84,-0.222,-0.40057315450451064
51.414,-0.368,-0.7467239459090109
51.874,-0.514,-0.40356834441897704
52.972,-1.163,-0.03241595459109305
51.603,-0.049,0.027423384391261373
51.581,-0.148,-0.4533217386378929
52.686,0.291,-0.2042607569774404
51.456,-0.139,-0.8295628182668471
51.128,1.293,-0.34102686655012326
51.908,-1.156,-0.4381182249500048
51.484,0.075,-0.1927579189461826
51.657,0.66,-0.19192585063109505
51.724,-1.248,-0.696621547001774
51.443,-0.215,-0.3582110771519483
52.31,-0.171,-0.37161622527816646
54.84,-1.82,-0.4285534889854405
51.657,0.082,-0.6046688007212164
51.319,-0.237,-0.4076538285956174
53.87,-1.92,0.02861123560439352
50.858,-0.253,-0.5721987240888531
53.08,-1.589,-0.2332203594781534
51.378,-0.34,-0.62251162584314
54.316,-2.741,-0.37746808306949914
50.965,-1.312,-0.35242807507569834
53.395,-2.234,-0.5601355367456388
52.637,-1.928,-0.3677558552370107
53.703,-2.173,-0.40924597486481684
53.801,-1.609,-0.5884757797362474
51.555,-0.194,-0.654064797489441
51.31,-0.575,-0.605232626053923
51.606,-0.332,-0.20883999669615047
51.764,-0.453,-0.8139985866104346
53.537,-0.084,-0.3817089976332956
51.221,-1.483,-0.2569115378456179
51.457,0.167,-0.524313533911524
52.24,0.721,-0.12806086207734615
51.587,-0.37,-0.4599827440107977
51.392,-0.361,-0.6398647078880703
52.212,1.342,-0.23439547218089354
51.339,1.418,-0.709755719113287
51.215,-2.246,-0.3638861056223894
51.51,-0.028,-0.035469723225170294
50.838,-0.083,-0.4592596345154052
51.467,-0.072,-0.5130976374424919
51.665,-0.403,-0.7196634907901998
52.541,-1.864,0.04706991984337197
54.516,-1.319,-0.39235538689335814
51.877,-0.501,-0.045257724370969636
51.401,-0.847,-0.7103142153217624
50.988,-1.461,-0.3229937205752585
54.936,-1.697,-0.24955971196132806
54.539,-1.565,-0.5132264781342865
51.498,-0.868,-0.30605092370677445
51.545,-0.049,-0.11742999773159671
53.338,-1.961,-0.39678370522223244
52.403,-1.947,-0.2868404743497369
53.456,-2.037,-0.35047257773569696
53.689,-1.78,-0.4221087900414059
51.54,-0.338,-0.15511834777280295
54.984,-1.702,-0.5260396535555077
52.487,-2.034,-0.5333337599139697
53.527,-0.666,-0.2660225878271358
51.44,-0.044,-0.6865110579054382
53.829,-2.221,-0.09697738562439526
53.202,-0.573,-0.5791053898160379
51.602,0.08,-0.505421412244901
52.414,-1.824,-0.5247165212530279
52.216,-1.982,-0.326683783733197
51.76,-0.232,-0.1140898569780409
51.4,-0.115,-0.1645866302008941
53.815,-1.573,0.19089578702865773
51.712,-0.021,-0.81853821443266
51.367,-0.172,-0.5009217048050181
52.171,0.126,-0.11089722919127738
52.637,-1.147,-0.1481713425722281
53.796,-1.727,0.07125302767940035
51.375,-0.254,-0.3695014048923678
52.037,1.131,-0.2927252400823369
51.555,-0.226,-0.16307940114945402
52.958,-1.159,-0.024662773930111483
52.542,-1.856,-0.26513511382530797
54.921,-1.569,-0.5127004300350432
52.954,-1.131,-0.2770731700112228
52.11,-1.987,-0.5202053968934929
53.789,-1.772,0.027334623053231553
51.551,-0.038,-0.2798975962190522
53.416,-2.361,-0.1433291003244234
51.37,-0.266,-0.36981848626281055
52.107,-1.309,-0.48215268080761403
53.693,-1.495,-0.8347121877555759
51.538,0.059,-0.0010980201934403082
51.748,-0.427,-0.21531314613101743
54.851,-1.857,-0.37408818290492796
53.438,0.051,-0.4320511811602367
52.237,-0.868,-0.48026884766209055
52.922,-1.427,-0.33123263711616663
51.004,-0.096,-0.5922397736684943
51.435,-2.556,-0.6435107569632358
52.853,-3.056,-0.0667112548418795
53.801,-1.774,0.052213834272371216
51.445,0.043,-0.2026738937009869
51.564,0.495,-0.5939337834431874
51.522,-0.12,-0.03796532567834222
53.77,-1.868,-0.5442204578356818
53.376,-2.181,-0.3697837909321215
51.532,-0.095,0.2471116209970703
51.43,-0.907,-0.3765130306090185
54.922,-1.379,-0.6255839496141012
51.472,-2.731,-0.3356775062055232
53.57,-2.442,0.06496225740340954
51.623,0.749,-0.23157318124887002
51.676,-1.262,-0.7492092068892329
51.466,0.141,-0.713022917220461
53.744,-1.621,-0.6918343710839115
52.11,1.108,-0.26954520904937723
53.467,-2.185,0.0026455646690768447
52.363,-0.264,-0.5901102672034365
52.595,-1.164,-0.0498813754712886
54.954,-1.713,-0.47904471848013463
51.377,-0.285,-0.33347228685720715
51.166,-2.905,-0.4055124419556065
53.064,-0.817,-0.14913522622307818
53.631,-1.847,-0.49077036823163195
52.975,-1.14,-0.4270743523953921
51.386,-0.406,-0.7399585237282322
51.879,-2.103,-0.356383270576958
52.399,-1.925,-0.10631373131780239
54.78,-1.54,0.005703261602585031
51.603,0.519,-0.6856463883526781
52.481,-1.777,-0.07297457788421055
52.445,-2.707,-0.42578927443062947
51.567,-2.459,-0.3093494152036286
51.553,-0.034,0.0031252921043535384
53.278,-1.249,-0.48840979016510255
52.008,1.01,-0.4555042691966782
51.202,-1.784,-0.6997793340897996
52.451,-2.062,-0.49626120662041956
51.907,0.923,-0.49764943913719667
51.661,-0.09,-0.7343837132592014
51.956,-2.235,-0.2840045920307028
55.009,-1.446,-0.19877318095868776
51.649,-0.471,-0.3982500021128843
54.901,-1.429,-0.046321100067903104
51.458,-0.113,-0.34692202844921344
51.406,-0.129,-0.1996660715970854
52.52,-1.839,-0.013182089538649869
53.539,-2.276,-0.2634735304328757
53.122,-1.276,-0.508524878317484
51.512,-0.14,-0.051807077292208376
53.448,-2.186,-0.044583617989991095
51.911,-0.212,-0.7010394941479651
51.098,-0.167,-0.4496386708350225
52.51,-3.326,-0.4285869805912833
51.597,-0.34,-0.1693659701398341
51.964,1.36,-0.4032088541112088
51.578,-0.102,-0.4445055668218479
51.636,-0.032,0.012788515939678075
51.584,-1.832,-0.3774193012418874
51.363,-0.408,-0.6842221487676968
53.041,-1.401,-0.3755684142031906
51.689,-0.169,-0.3766339496753343
51.256,-1.126,-0.4476998724762435
51.517,-0.019,-0.024944021853229133
53.604,-1.773,-0.3541582236841311
51.404,-0.104,-0.01279154601350301
51.554,-0.131,-0.2265085821041066
53.394,-2.143,-0.5425335746628609
52.252,0.843,-0.3845835031994941
53.778,-1.772,0.04039299398474345
53.549,-2.203,-0.07986266608052084
51.367,-0.027,-0.08136835093972555
53.677,-2.181,-0.5151966803605276
51.562,0.642,-0.2812343695209914
52.704,-2.72,0.029104872429348484
52.256,0.709,-0.5729274815060068
50.808,-0.041,-0.4548498620863964
53.477,-2.063,-0.15698301884221308
53.544,-1.456,-0.035913165389057894
52.762,0.408,0.013332340107070358
50.928,-1.509,-0.5160386672982903
51.527,-0.066,-0.06520303229426512
53.563,-0.55,-0.3522514158516929
53.363,-2.211,-0.5009338169882737
51.464,-0.045,-0.6191491438209594
53.745,-2.012,-0.5568583310127573
53.63,-1.913,-0.5170168918297383
51.306,-0.316,-0.24952433392882936
53.183,-1.395,-0.6409609112374077
51.116,-0.183,-0.475701527575787
50.931,-0.134,-0.3497474439727312
51.345,-2.007,-0.3776670368239015
53.447,-2.26,-0.04905592241242707
51.52,0.609,-0.4083176840019511
54.333,-2.723,-0.35086794153955436
52.777,-1.235,0.03853560257904544
51.519,-0.02,-0.02265400557297395
51.466,-0.053,-0.22983454431029104
51.451,-2.574,-0.32992099486322457
52.495,-1.824,0.03208975401097081
52.075,-0.742,-0.7856582464519762
51.904,0.946,-0.5147854842871625
51.726,-0.846,-0.2723887927716486
53.423,-1.495,-0.7580537755986175
53.132,-1.308,-0.2089243137893517
50.966,-0.13,-0.5672431239185481
52.285,-0.85,-0.6897943871532869
52.059,1.246,-0.056037012211354084
53.48,-2.265,0.2676269183004403
54.971,-1.41,-0.23154262757944608
53.766,-0.351,-0.06085752314443209
53.55,-0.667,-0.26009502341628954
53.473,-2.066,-0.2436978887028389
52.301,0.129,-0.5274525317426824
53.628,-1.755,-0.35805068740361706
53.799,-1.818,-0.004565785885123551
51.639,-0.345,-0.5373802524340475
51.173,-0.118,-0.7624139837396984
51.717,0.155,-0.6337859129625438
54.937,-1.62,0.13450287691588217
52.809,-1.426,-0.3008852337056567
52.585,-1.099,-0.43561947921017957
51.843,-2.193,-0.915837255162542
52.952,-1.502,-0.2568176162518179
51.203,0.28,-0.587874892414363
51.78,-1.26,0.04301350749987289
51.951,0.641,-0.21883559118526025
51.884,-2.122,-0.2322409191183517
53.699,-1.721,-0.4296731803322865
51.588,-0.428,-0.5113042624057035
53.812,-1.565,0.02974051101130151
52.586,-2.035,-0.22691978917678354
51.584,-2.995,0.05634517821918144
54.538,-1.262,-0.5590516629210731
53.768,-1.578,-0.06964834601688674
51.603,-1.226,-0.6373136404422515
51.641,-0.004,-0.2879237389568203
52.116,-2.084,-0.40803979170125326
52.043,-2.753,-0.47245319228672966
53.717,-0.108,-0.5004361888412654
54.803,-1.353,-0.40698516114311395
55.009,-1.612,-0.6158332945633009
51.829,-2.249,-0.4345990158100212
53.526,-2.371,-1.1490210075157863
51.49,-2.649,-0.7618524757540847
50.935,-1.397,0.12473329381968801
52.253,-0.831,-0.3495194683583556
51.808,-3.083,-0.27583275345750674
51.859,0.873,-0.6407120317405163
51.547,-0.008,-0.4281312241415071
53.524,-2.116,-0.09610146828181182
51.604,0.153,-0.4636179935743606
51.663,-0.198,-0.38475380420994226
52.2,-1.714,-0.7057811296270743
51.476,-0.08,-0.046940153501546365
53.391,-1.54,-0.31803200955681216
51.743,-0.465,-1.034444875073475
50.828,-0.128,-0.13736658087809794
52.974,-1.154,-0.41931543846190933
51.801,-0.07,-0.9391944147497138
51.497,-0.105,-0.2438646013380306
51.524,-2.519,-0.5916355366853647
51.245,-1.143,-0.26050036416091843
51.524,-0.068,-0.07604715024609975
52.579,-0.217,-0.06938925171950114
53.581,-2.431,-0.01705083589206791
53.115,-0.194,-0.4574247872710674
52.614,-2.123,-0.4557960224689032
51.38,-0.424,-0.69366821468246
53.719,-1.72,-0.40134643853802465
